,t_HAF,k_txn2,k_dHAF,k_bHS,k_bHH,k_txnH,k_dH1R,k_dH1P,k_dHP,k_txnBH,x,exp_data,exp_error,dataID,weight_by_error,parameter_labels,chi_sq,normalized solutions
84,0.0,1.0,0.0,0.0004395101472876677,0.3511633417420413,82.31909953680581,0.004130346390917583,1.8224623116218146,4.648422264257398,3.409223549820798,"[6.6, 138.0]","[0.0815783  0.77590978 1.24524275 1.40975143 1.48751775 0.08213515
 0.08305853 0.99675856 1.53654968 1.97030593 2.02369584 2.35517519
 0.083045   0.09738684 1.12612826 1.56063568 1.88302991 2.1010696
 2.23599522 0.09848979]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.4846630735223685,"[0.08114046573596038, 0.8261055432820358, 1.2063552400724102, 1.3959385973046006, 1.4904601536049926, 0.08114046573596038, 0.0812999136511837, 0.8570619988938786, 1.25340444396137, 1.451011169904971, 1.5495330855515577, 1.5986537000933538, 0.0812999136511837, 0.08114047166763776, 0.8261109513670245, 1.206364646193896, 1.395949848003932, 1.4904725483350805, 1.5375992579224698, 0.08114047166763776]"
85,0.0,1.0,0.0,13.286407442160394,10.020669811322922,3.923639366857302,14.370464262734998,0.3833530778721203,1.4803187108627425,0.04393591459534907,"[6.6, 138.0]","[0.0815783  0.77590978 1.24524275 1.40975143 1.48751775 0.08213515
 0.08305853 0.99675856 1.53654968 1.97030593 2.02369584 2.35517519
 0.083045   0.09738684 1.12612826 1.56063568 1.88302991 2.1010696
 2.23599522 0.09848979]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.4852292543859993,"[0.05982872917480921, 0.7883804360687867, 1.2091916366446582, 1.4189975587544992, 1.5236016393572478, 0.05982872917480921, 0.05983303940553012, 0.7887316376100236, 1.209730767783263, 1.4196307660767549, 1.5242817196754004, 1.5764581398758248, 0.05983303940553012, 0.05985309601027489, 0.794427571800994, 1.2191449780255932, 1.4308984239669496, 1.5364734945854415, 1.5891107154745134, 0.05985309601027489]"
86,0.0,1.0,0.0,0.001540768521511269,0.4566640215932955,0.26712490268082195,0.000447078917886968,1.1422567126941798e-05,0.03212818507540408,0.1438730505432495,"[6.6, 138.0]","[0.0815783  0.77590978 1.24524275 1.40975143 1.48751775 0.08213515
 0.08305853 0.99675856 1.53654968 1.97030593 2.02369584 2.35517519
 0.083045   0.09738684 1.12612826 1.56063568 1.88302991 2.1010696
 2.23599522 0.09848979]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.4864816149053817,"[0.18124128470339185, 0.819443185149189, 1.1823928867563114, 1.3633507385206838, 1.4535719048704243, 0.18124128470339185, 0.18328290363359734, 0.8906484291775619, 1.2989398618898162, 1.5025043263655533, 1.6039965900871391, 1.6545982661404122, 0.18328290363359734, 0.18124137590200193, 0.8194596238733515, 1.182420891130604, 1.3633844887593711, 1.4536085047973901, 1.49859209454595, 0.18124137590200193]"
87,0.0,1.0,0.0,10.65275602862277,0.7198481103640769,0.0021275463286929016,0.16212432102552823,0.024226558222802494,2.7665077791574824,0.023057865743299284,"[6.6, 138.0]","[0.0815783  0.77590978 1.24524275 1.40975143 1.48751775 0.08213515
 0.08305853 0.99675856 1.53654968 1.97030593 2.02369584 2.35517519
 0.083045   0.09738684 1.12612826 1.56063568 1.88302991 2.1010696
 2.23599522 0.09848979]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.4984878401378796,"[0.04683275157005268, 0.7879392602920055, 1.2122217216626783, 1.4237682841830697, 1.5292379822921944, 0.04683275157005268, 0.04683378880814043, 0.7882853929015927, 1.2127697411663256, 1.4244156870166518, 1.5299368735758176, 1.5825465814246704, 0.04683378880814043, 0.04683312864807256, 0.7883294267486372, 1.2128880873677692, 1.424570786529502, 1.5301104318171561, 1.5827299800148977, 0.04683312864807256]"
88,0.0,1.0,0.0,0.14682208369828822,6.097889367497797,136.96207859301245,18.130953468688595,0.0003579813282216812,3.442410285287002,0.021634712192940875,"[6.6, 138.0]","[0.0815783  0.77590978 1.24524275 1.40975143 1.48751775 0.08213515
 0.08305853 0.99675856 1.53654968 1.97030593 2.02369584 2.35517519
 0.083045   0.09738684 1.12612826 1.56063568 1.88302991 2.1010696
 2.23599522 0.09848979]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.5008743005979843,"[0.06917477411302499, 0.7669969025261615, 1.2057385381762562, 1.424506006192773, 1.533583778991784, 0.06917477411302499, 0.06917557995093467, 0.7670341359668219, 1.2057904642000832, 1.4245706578262987, 1.533651825943802, 1.5880322257916626, 0.06917557995093467, 0.06917483095098201, 0.7671263490965595, 1.2059700187119673, 1.4247899589807507, 1.5338916088065009, 1.5882807405322765, 0.06917483095098201]"
89,0.0,1.0,0.0,0.8615930455588733,0.12045530799542223,0.004126897927616556,0.002267280480999831,0.0002658003292601429,0.8123187109391071,0.3726250447345672,"[6.6, 138.0]","[0.0815783  0.77590978 1.24524275 1.40975143 1.48751775 0.08213515
 0.08305853 0.99675856 1.53654968 1.97030593 2.02369584 2.35517519
 0.083045   0.09738684 1.12612826 1.56063568 1.88302991 2.1010696
 2.23599522 0.09848979]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.5134575644160306,"[0.07535011401741416, 0.8169516604980346, 1.207187698855527, 1.4017525864576432, 1.4987579401713815, 0.07535011401741416, 0.07544270544456526, 0.8359655647742832, 1.2364735947746355, 1.4361599404807628, 1.535718627136669, 1.585356226305236, 0.07544270544456526, 0.07535073411771973, 0.8182525429352832, 1.2093969784824854, 1.4044147930746052, 1.5016458865568654, 1.5501229984023646, 0.07535073411771973]"
90,0.0,1.0,0.0,0.046609673968053364,26.60026819653532,0.2947297233711519,2.937333759909463,0.02612873100895244,3.046161817146107,0.05639059551737521,"[6.6, 138.0]","[0.0815783  0.77590978 1.24524275 1.40975143 1.48751775 0.08213515
 0.08305853 0.99675856 1.53654968 1.97030593 2.02369584 2.35517519
 0.083045   0.09738684 1.12612826 1.56063568 1.88302991 2.1010696
 2.23599522 0.09848979]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.519884962597117,"[0.050596360313599216, 0.7920861229223726, 1.2115755074219674, 1.420731206457698, 1.5250108028843623, 0.050596360313599216, 0.0505982416123055, 0.7928548042663386, 1.2127875574485025, 1.422164445178466, 1.5265541971564807, 1.578600237063675, 0.0505982416123055, 0.05059652356411147, 0.792300028282219, 1.2119268969976367, 1.4211513262738078, 1.525464861942477, 1.5774730687701064, 0.05059652356411147]"
91,0.0,1.0,0.0,26.77219131542937,1.1934905395906534,154.0021348819235,0.00025941627159019976,0.24002279527559855,1.0339742481617138,0.0017782445796350392,"[6.6, 138.0]","[0.0815783  0.77590978 1.24524275 1.40975143 1.48751775 0.08213515
 0.08305853 0.99675856 1.53654968 1.97030593 2.02369584 2.35517519
 0.083045   0.09738684 1.12612826 1.56063568 1.88302991 2.1010696
 2.23599522 0.09848979]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.5239715786346912,"[0.05440829410117421, 0.7879676177096155, 1.21044719760214, 1.4210832141480305, 1.5260936764390394, 0.05440829410117421, 0.05441009802349424, 0.7880349892821875, 1.2105534596589131, 1.4212149481167604, 1.526248795580352, 1.578610041643165, 0.05441009802349424, 0.05440855101489522, 0.7880836923146879, 1.2106435632655734, 1.4213151524076795, 1.5263675267387877, 1.5787415328678545, 0.05440855101489522]"
92,0.0,1.0,0.0,54.314472955530476,0.23951837108333213,62.401428595807914,0.0010650593780497418,0.00042910141373779287,0.897912039956596,0.1538335862087828,"[6.6, 138.0]","[0.0815783  0.77590978 1.24524275 1.40975143 1.48751775 0.08213515
 0.08305853 0.99675856 1.53654968 1.97030593 2.02369584 2.35517519
 0.083045   0.09738684 1.12612826 1.56063568 1.88302991 2.1010696
 2.23599522 0.09848979]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.5276177254474517,"[0.06796665685508362, 0.804231355631693, 1.208189311881705, 1.4095976842993614, 1.5100149913321572, 0.06796665685508362, 0.0679978566082187, 0.811173945297644, 1.219035101951898, 1.422389592745716, 1.5237769947364865, 1.5743262789422006, 0.0679978566082187, 0.06797591703605502, 0.8075612709156718, 1.2137675487289914, 1.4162972509655964, 1.5172735679508194, 1.5676179402920825, 0.06797591703605502]"
93,0.0,1.0,0.0,0.04266396404457084,0.0013129286139343676,0.0036424770056641288,43.81450434372763,0.10750764891174423,5.199748941943798,2.571629098489473,"[6.6, 138.0]","[0.0815783  0.77590978 1.24524275 1.40975143 1.48751775 0.08213515
 0.08305853 0.99675856 1.53654968 1.97030593 2.02369584 2.35517519
 0.083045   0.09738684 1.12612826 1.56063568 1.88302991 2.1010696
 2.23599522 0.09848979]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.5399438175912485,"[0.07689306801201273, 0.8253379605416958, 1.207311357142638, 1.3977538400492764, 1.492703774254377, 0.07689306801201273, 0.07699519667890473, 0.8472655606579633, 1.2406387643391317, 1.4367649696937512, 1.5345487719853028, 1.5833014252269892, 0.07699519667890473, 0.07689306650851487, 0.825339270958855, 1.207313552127262, 1.3977565344462735, 1.4927067892880657, 1.5400466691147428, 0.07689306650851487]"
94,0.0,1.0,0.0,1.76855288661012,0.0008945627267059562,0.03956936523428854,1.6530920725548353,1.699090448191363e-05,0.11473564487862822,0.11839374278671258,"[6.6, 138.0]","[0.0815783  0.77590978 1.24524275 1.40975143 1.48751775 0.08213515
 0.08305853 0.99675856 1.53654968 1.97030593 2.02369584 2.35517519
 0.083045   0.09738684 1.12612826 1.56063568 1.88302991 2.1010696
 2.23599522 0.09848979]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.540067499628317,"[0.1082437147027929, 0.8178370042283055, 1.1994930695453223, 1.3897775289898118, 1.4846486825337677, 0.1082437147027929, 0.10853767872733885, 0.8479715024310707, 1.246957653583652, 1.4458825509293067, 1.54506173133912, 1.5945101766419705, 0.10853767872733885, 0.10824374341993057, 0.8178608430014013, 1.1995341272013258, 1.389827181279292, 1.484702717841535, 1.5320055018002563, 0.10824374341993057]"
95,0.0,1.0,0.0,0.0002430469378079582,0.0009497410226998026,0.1736844171402279,0.01406451943895243,5.857630544489934e-05,7.779294301132251,3.7578044470125938,"[6.6, 138.0]","[0.0815783  0.77590978 1.24524275 1.40975143 1.48751775 0.08213515
 0.08305853 0.99675856 1.53654968 1.97030593 2.02369584 2.35517519
 0.083045   0.09738684 1.12612826 1.56063568 1.88302991 2.1010696
 2.23599522 0.09848979]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.5415682966216893,"[0.0764067612487673, 0.825395609770279, 1.2074291951220002, 1.39790171681679, 1.492866717042163, 0.0764067612487673, 0.07650589826421918, 0.8469690924860181, 1.2402067683800249, 1.4362653921302728, 1.534015493992221, 1.5827513452852298, 0.07650589826421918, 0.07640675932795714, 0.8253955322093949, 1.2074291217330428, 1.3979016879610704, 1.4928667168645418, 1.5402139699282804, 0.07640675932795714]"
96,0.0,1.0,0.0,0.0006426532839927642,0.06878476813641199,1.2961794158589761,0.0030845411333555255,1.9962344134347634,2.8920388538539514,1.7345116924314474,"[6.6, 138.0]","[0.0815783  0.77590978 1.24524275 1.40975143 1.48751775 0.08213515
 0.08305853 0.99675856 1.53654968 1.97030593 2.02369584 2.35517519
 0.083045   0.09738684 1.12612826 1.56063568 1.88302991 2.1010696
 2.23599522 0.09848979]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.5543667744376175,"[0.084906823260363, 0.8265825490087697, 1.2054958601446262, 1.3944126971036652, 1.4886020704825753, 0.084906823260363, 0.08504287258952248, 0.8504390534314217, 1.241767470773302, 1.4368741546432375, 1.5341496418923872, 1.582648844640852, 0.08504287258952248, 0.0849068213940751, 0.8265838336580112, 1.2054980916571223, 1.3944154016415578, 1.4886050363101013, 1.53556575016785, 0.0849068213940751]"
97,0.0,1.0,0.0,0.002499353841375619,0.010077807654525947,0.010328443193101448,29.916939516549657,0.031130300316213288,1.2105078915493888,0.5786928636201869,"[6.6, 138.0]","[0.0815783  0.77590978 1.24524275 1.40975143 1.48751775 0.08213515
 0.08305853 0.99675856 1.53654968 1.97030593 2.02369584 2.35517519
 0.083045   0.09738684 1.12612826 1.56063568 1.88302991 2.1010696
 2.23599522 0.09848979]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.5573593093618725,"[0.07947821939995592, 0.8244557809117219, 1.2066513791849522, 1.3972046659297392, 1.4922099545736314, 0.07947821939995592, 0.07958007199212924, 0.844739024468324, 1.237585558125571, 1.433449060914177, 1.5311018523701974, 1.5797892926048442, 0.07958007199212924, 0.07947821841387069, 0.8244564592597251, 1.2066524206522782, 1.3972058897387747, 1.4922113928855152, 1.5395787521940627, 0.07947821841387069]"
98,0.0,1.0,0.0,0.022493968860193964,16.451456760262978,17.90061613873239,0.004468459584275364,1.0121391964786943,7.007435458703435,0.04965394284965165,"[6.6, 138.0]","[0.0815783  0.77590978 1.24524275 1.40975143 1.48751775 0.08213515
 0.08305853 0.99675856 1.53654968 1.97030593 2.02369584 2.35517519
 0.083045   0.09738684 1.12612826 1.56063568 1.88302991 2.1010696
 2.23599522 0.09848979]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.5712089006663175,"[0.059422231765890315, 0.7985688173242523, 1.2098682051019216, 1.4149469802863432, 1.5171937655215915, 0.059422231765890315, 0.059425509680267406, 0.7988633704865306, 1.2103282978595378, 1.415489794514612, 1.5177781044485903, 1.5687755311782532, 0.059425509680267406, 0.05942218186660537, 0.7986391089937539, 1.2099885078708625, 1.4150921934862195, 1.5173513857152594, 1.5683355595431145, 0.05942218186660537]"
99,0.0,1.0,0.0,0.0001426265943197342,0.00014863639636574202,22.892928482693417,6.002902249133643,3.7067211442112946e-05,0.1902167247147338,2.186070724363925,"[6.6, 138.0]","[0.0815783  0.77590978 1.24524275 1.40975143 1.48751775 0.08213515
 0.08305853 0.99675856 1.53654968 1.97030593 2.02369584 2.35517519
 0.083045   0.09738684 1.12612826 1.56063568 1.88302991 2.1010696
 2.23599522 0.09848979]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.5713120665444174,"[0.19811788730879853, 0.8491834717715825, 1.180139186268035, 1.3451456288930974, 1.427413825758487, 0.19811788730879853, 0.2024069584355536, 0.9454412664389336, 1.3237233340021077, 1.5123255016928934, 1.6063579634992349, 1.6532402639689512, 0.2024069584355536, 0.1981178895923803, 0.8491834418050853, 1.180139198984045, 1.3451456298262314, 1.427413828684282, 1.4684308075806929, 0.1981178895923803]"
