,t_HAF,k_txn2,k_dHAF,k_bHS,k_bHH,k_txnH,k_dH1R,k_dH1P,k_dHP,k_txnBH,x,exp_data,exp_error,dataID,weight_by_error,parameter_labels,chi_sq,normalized solutions
20,0.0,1.0,0.0,0.0,0.00013616675109002894,0.05325310327878108,0.000120065978169421,0.14960384269524127,1.819513705542084e-05,3.3774887134468874,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",36417910052635.01,"[0.997184713080213, 0.999368814487931, 1.000626555592834, 1.0012536418486764, 1.0015662749903458, 0.997184713080213, 2270762.114541704, 2278836.170114178, 2283840.4941015095, 2286335.8794858763, 2287579.96079999, 2288200.217253461, 2270762.114541704, 0.9989502366286647, 1.0011433577049995, 1.0024082828492862, 1.003038965037215, 1.003353385453084, 1.003510142956853, 0.9989502366286647]"
21,0.0,1.0,0.0,0.0,15.095655734235837,0.010021255071466692,3.424542482190525,1.1600585766799176,0.09422037053147755,0.00889839300819398,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",9.8429,"[0.5381330500228084, 0.897278858269491, 1.102838659939713, 1.2053259562869663, 1.2564234754810204, 0.5381330500228084, 0.5382587856315304, 0.8989255907173029, 1.1053954062037123, 1.208336368405449, 1.2596600371195494, 1.2852489027961274, 0.5382587856315304, 0.5396182349027588, 0.9011965599570216, 1.1082309789958034, 1.2114532642103835, 1.262917223589401, 1.2885759299756487, 0.5396182349027588]"
22,0.0,1.0,0.0,0.0,46.42516162408726,0.01516287520235322,38.5601463225336,0.003009416874781973,0.5058046124186574,0.9309331288676097,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",7.3453,"[0.5097212961400112, 0.8923603476555011, 1.10924592512388, 1.2173797640090214, 1.2712926670715865, 0.5097212961400112, 0.5121692715641362, 0.9525486817264837, 1.20178706183633, 1.3260512237071642, 1.388006291374417, 1.4188956440838663, 0.5121692715641362, 0.6493775136373676, 1.1024939636306428, 1.348839910391495, 1.4716619936766675, 1.5328980919442445, 1.5634289200280704, 0.6493775136373676]"
23,0.0,1.0,0.0,0.0,0.0001466928806042884,96.7543365830132,76.55804713634379,0.0005619746127487674,2.764182729503258,2.510311158445484,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",6.9476,"[0.22590973854667484, 0.8580619864795929, 1.1741073158739697, 1.331679604723157, 1.410241354376606, 0.22590973854667484, 0.2261573568375465, 0.8623266767037404, 1.1803677442334373, 1.3389350650629432, 1.4179929249182335, 1.4574092930086122, 0.2261573568375465, 0.22590994924302954, 0.8580703977685158, 1.1741207053545482, 1.3316954730939419, 1.4102584644589466, 1.449428112168736, 0.22590994924302954]"
24,0.0,1.0,0.0,0.0,11.448534797792174,311.99241783870303,0.8272458824147424,0.00022635298420152334,1.3591580076710081,0.0010827925294969668,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",6.7485,"[0.2064871218892187, 0.8201772536454819, 1.1764877851680715, 1.354136694235928, 1.4427111450613002, 0.2064871218892187, 0.20648738052318275, 0.8201792994447041, 1.1764907173898667, 1.354139339698759, 1.4427131277003404, 1.4868707100377123, 0.20648738052318275, 0.20649983606177627, 0.8204117449561712, 1.1768670996710286, 1.3545906183374223, 1.443194367298119, 1.4873697235912355, 0.20649983606177627]"
25,0.0,1.0,0.0,0.0,4.0790650331751435,0.028115372658699764,0.02034562283175352,0.012490814043964626,0.09046185913633631,658.0565641660862,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",311430660192.8822,"[0.3420118166377004, 0.854972551732929, 1.1465826438442042, 1.291972522628077, 1.3644604651570895, 0.3420118166377004, 312156.0241910269, 340610.0452530579, 11555.401908653868, 11555.403500994502, 11555.404298369704, 11555.404758842857, 312156.0241910269, 1.4752640643029185, 1.7149820266837104, 1.8450796310230981, 1.909943097289306, 1.942282440870791, 1.9584060516668562, 1.4752640643029185]"
26,0.0,1.0,0.0,0.0,0.2626320451507253,0.04528945163137338,0.02239145594210659,1.3210347835979528e-05,1.8773225878480364,5.898239307833872,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",3.5734,"[0.08015129718662123, 0.8047672516304076, 1.2053494844037775, 1.4050764788874728, 1.5046554878917202, 0.08015129718662123, 0.08083196277510593, 0.960621754423237, 1.4494636114104462, 1.6931962614993787, 1.8147154295258772, 1.8753019272209086, 0.08083196277510593, 0.0806890871913595, 0.9020673568076091, 1.3707537478537135, 1.6044634294307327, 1.720985408196108, 1.7790804298073604, 0.0806890871913595]"
27,0.0,1.0,0.0,0.0,0.11141713824698443,189.04016687071018,2.280596516144291,2.115998268714129,0.4930406219419161,16.70281353876314,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.5782,"[0.18034740909499025, 0.8230376223358822, 1.1828072620057093, 1.3621867357856416, 1.4516209707777759, 0.18034740909499025, 0.1908586002971157, 1.0070342950167153, 1.4588532693949088, 1.6841270225868248, 1.796443012798083, 1.8524410355619847, 0.1908586002971157, 0.1851366599716332, 1.271961866863551, 2.0059634432782034, 2.373996662434837, 2.5575106289627794, 2.6490064141155902, 0.1851366599716332]"
28,0.0,1.0,0.0,0.0,0.12956152913493266,0.48765401255007484,0.266333318711446,1.2076392850143628e-05,0.260691371776373,21.076081073196924,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",3475463.403,"[0.09386467458666545, 0.8101018311047676, 1.2024302853761752, 1.39803878791856, 1.495564421013832, 0.09386467458666545, 0.11953957675097054, 465.99909003968065, 749.7063095639272, 891.155795244046, 961.6790655192559, 996.8402498293126, 0.11953957675097054, 0.10237392535033209, 2.0934111474045785, 3.413725497877055, 4.07212220668771, 4.400382794334083, 4.564045535762494, 0.10237392535033209]"
29,0.0,1.0,0.0,0.0,0.016886650017785453,0.0022527812182794233,11.376048763697028,0.1327877202922567,1.0375170798455059e-05,685.2235442102451,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",421153.3976,"[0.9982719670623736, 0.9995978209936409, 1.0003837081565108, 1.0007755743612485, 1.0009709294262255, 0.9982719670623736, 7.43239530128584e-06, 650.5016223263937, 7.413674425808237e-06, 7.413675107890593e-06, 7.41367544123492e-06, 7.4136756875051775e-06, 7.43239530128584e-06, 2.56976420559185, 2.5720570469644133, 2.5734617481962263, 2.5741621694179573, 2.574511348559695, 2.5746855081168194, 2.56976420559185]"
30,0.0,1.0,0.0,0.0,0.0202468095034397,0.4049976725343487,0.023186268018986076,0.14483678492850266,1.3918382661668699e-05,5.266909823095399,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",56145339.7068,"[0.9977148454533568, 0.9994669010717684, 1.0005073289682855, 1.0010261374355747, 1.0012847870710138, 0.9977148454533568, 2825.482557202011, 2832.019329758577, 2835.915186886289, 2837.857664193693, 2838.826119851279, 2839.3089707705763, 2825.482557202011, 1.370214742586582, 1.3732174768166225, 1.3753023683410341, 1.3763466072947943, 1.3768673583135747, 1.3771269888320057, 1.370214742586582]"
31,0.0,1.0,0.0,0.0,0.00906851010862109,0.3955987117956087,0.7855405076389419,0.0008798715360234757,3.522762596161024e-05,17.407147357915186,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1068799.1129,"[0.9925334313329148, 0.9982055532692555, 1.0016546894800353, 1.0033744492440637, 1.0042318766737306, 0.9925334313329148, 389.15128280116573, 391.6177154425734, 393.10334077825866, 393.8440584896473, 394.21335968576017, 394.3974854788496, 389.15128280116573, 1.3672168894688486, 1.3750631004321596, 1.3802748343552813, 1.3828763999140412, 1.3841735478513149, 1.3848202441035184, 1.3672168894688486]"
32,0.0,1.0,0.0,0.0,3.3071573131976133,0.03516448503853021,0.0011630599503939462,0.034246246090925525,0.7268948381686564,6.137301408227444,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",6.1164,"[0.14683713967296635, 0.8090234304493119, 1.1898925630344315, 1.3797854541844183, 1.474461412658872, 0.14683713967296635, 0.15022831989543384, 1.3680591307958905, 2.0852825591088817, 2.4428746887196864, 2.6211614113657964, 2.710050873584255, 0.15022831989543384, 0.18419038917424616, 1.7329336612893167, 2.635135833426862, 3.0849517605284205, 3.3092190587886625, 3.421033323746463, 0.18419038917424616]"
33,0.0,1.0,0.0,0.0,0.0002807328816187878,154.8669263046215,59.408085708923984,0.4064631761719963,0.0039822004013049086,24.798147371333798,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",12.7714,"[0.8434644508748347, 0.968709995831724, 1.0350574716256213, 1.0681375805681796, 1.08463050109964, 0.8434644508748347, 1.0131486689242382, 1.1969218166119595, 1.2945258060451552, 1.3431899077100666, 1.3674526423425595, 1.3795494493319294, 1.0131486689242382, 0.8472970567923203, 0.9759487160772276, 1.0447628274377545, 1.0790736338973645, 1.0961801652174614, 1.1047090638025934, 0.8472970567923203]"
34,0.0,1.0,0.0,0.0,0.0005581969078721733,158.61902676928173,1.185981700955508,0.02071341851171759,6.899938554756139e-05,375.92551289142966,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",43619.4409,"[0.9919905088463092, 0.9983044068418735, 1.0017883466237743, 1.0035253568567173, 1.0043913808313256, 0.9919905088463092, 79.30087498858921, 80.19102964277161, 80.71553497294384, 80.97704210627278, 81.10742283514094, 81.17242744837344, 79.30087498858921, 1.5494588084719318, 1.5653245552423825, 1.5773448172703692, 1.5834029197089488, 1.5864243638678017, 1.587930786987478, 1.5494588084719318]"
35,0.0,1.0,0.0,0.0,0.0003107200959857279,47.472164757945876,0.25865833431934027,0.34556590060183806,1.7162596333489284,35.219635497779464,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",139.1731,"[0.0839809860239759, 0.8263913521762555, 1.2057027969681249, 1.3948182534424618, 1.4891066113891818, 0.0839809860239759, 0.08883259125428714, 4.2501577997179885, 6.505295988664141, 7.629652966539595, 8.190229948485467, 8.469719978062468, 0.08883259125428714, 0.08398531402003351, 0.8270982109430661, 1.2068520881374976, 1.396188138760017, 1.4905864664240038, 1.5376511776199515, 0.08398531402003351]"
36,0.0,1.0,0.0,0.0,0.00019589512997741874,26.076407569071034,5.813250673430699,9.083130215981294e-05,0.0028033973486692567,4.617605588280909,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",10.4749,"[0.7751979962119628, 0.953010863839482, 1.0502282366085174, 1.0986984328538814, 1.1228644704861568, 0.7751979962119628, 1.1075803268902724, 1.473184555483961, 1.680034443207921, 1.783164802141085, 1.8345830841266484, 1.8602189864498855, 1.1075803268902724, 0.7758127622062411, 0.9540910657716996, 1.05164403420983, 1.1002816075531652, 1.124531109621245, 1.1366213234344889, 0.7758127622062411]"
37,0.0,1.0,0.0,0.0,61.4899077100404,1.0694922281330452,7.782574553372087,3.5718176488768005,0.1586240864588756,0.00507353229738271,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",12.3363,"[0.7149899309676728, 0.9366520324561206, 1.0634624666100765, 1.1266867921165278, 1.1582087778496015, 0.7149899309676728, 0.7150230248021591, 0.9369138948199129, 1.0638537379453987, 1.1271426909785989, 1.1586967993630464, 1.1744288598294066, 0.7150230248021591, 0.716364568468403, 0.9389454995351143, 1.0662507418578007, 1.129722052577435, 1.1613672774617319, 1.1771446921801423, 0.716364568468403]"
